160.456347   19.297777  0.057116
121.181124   10.361068  0.057116
329.532051   -9.057004  0.058094
190.085668   44.617485  0.058094
138.833374   66.438522  0.057785
150.640390   37.609324  0.054931
197.791452   -3.170994  0.054931
161.852534    7.690170  0.055972
165.317027   12.571225  0.055059
170.618315   49.023064  0.055059
205.683402    5.571186  0.055059
158.786009   42.481030  0.054525
125.396868   17.970741  0.054525
238.569638   56.653594  0.055145
213.364238   55.000627  0.055579
199.760994    8.042161  0.056540
220.602064    9.612072  0.055156
227.322159   59.501074  0.054303
160.987566   28.657882  0.055106
201.499436    0.488289  0.055106
142.427230   61.982114  0.054976
140.155139   38.148447  0.054976
127.816267   43.414788  0.055059
210.815116    5.856694  0.055059
203.726592   14.948504  0.055882
129.704396   18.066645  0.055882
144.732157   49.303905  0.055574
160.870482    9.338586  0.055574
206.867365    2.607967  0.055574
218.415547   53.756869  0.057337
226.893508   46.607159  0.057337
153.119840   56.754187  0.056761
153.165550   26.463798  0.055126
168.616808   17.908024  0.053960
200.893259   13.021192  0.056502
143.797005    2.959042  0.056502
193.927865    1.913053  0.055504
183.037330   51.953988  0.057789
244.048873   35.200711  0.051760
162.139585   45.853671  0.051760
238.752997   17.849561  0.055224
203.246728   16.261782  0.055224
170.697496   55.775731  0.055224
138.975197    2.568302  0.054173
194.509375   13.762112  0.052265
352.223594  -10.409816  0.052265
246.285698   38.171297  0.052370
147.909756   40.580259  0.052370
197.096056    8.400238  0.052370
192.473930   23.893571  0.052370
184.461335   28.534824  0.052117
154.406900   54.234077  0.052117
230.432726    9.473226  0.052117
206.938191   -2.845232  0.052807
230.478817   29.889552  0.052807
166.119037    0.561177  0.052807
311.924549    0.652713  0.052323
149.243631   45.320975  0.050946
152.380699    5.552819  0.051438
192.883625   43.708449  0.051438
239.461493    4.769893  0.052013
120.735582   22.129195  0.051811
201.076373   25.506134  0.051811
121.247287   56.205399  0.051646
154.002645   11.382854  0.051646
158.524593   25.675563  0.052080
231.444221   53.457405  0.052080
217.652531   43.322742  0.052080
148.195330   34.170149  0.053816
142.858962   68.397519  0.053816
214.228824   35.779370  0.053645
234.254874   18.185921  0.055235
191.670604   40.514253  0.055235
219.283875    2.986844  0.055519
184.025044   34.772947  0.055519
237.591613   43.653985  0.055519
147.755807   14.562017  0.055519
124.272102   27.723419  0.057396
199.920674   46.197728  0.058651
143.728712   13.709358  0.058651
180.133644    3.300462  0.058651
203.711818   -1.354036  0.058651
243.652170   17.070206  0.057516
239.848893    7.021643  0.055028
209.814294   29.235339  0.055594
194.143679   24.216302  0.055594
209.276711    2.797560  0.055594
197.709770   34.433709  0.055594
129.280164   50.273353  0.055033
188.231837   40.112561  0.055033
173.736895   11.478996  0.053324
158.893962   26.994070  0.053324
190.203167    2.936690  0.054015
140.179750   21.993633  0.056292
178.922983   40.026848  0.056292
194.366751   56.867021  0.053427
245.706204   47.368194  0.056642
129.621561   47.250992  0.054128
137.402801   26.023453  0.054453
223.522481    1.458684  0.054431
118.477001   45.932012  0.054431
197.574724    5.677854  0.054431
130.732511   40.245315  0.054780
120.451302    8.298436  0.054394
195.122540   -1.124418  0.054356
230.283288   19.051995  0.054356
184.537561   43.437802  0.054938
128.779086   30.245597  0.054938
197.566083    9.099051  0.055516
172.533224    8.542987  0.055516
 11.042323  -10.583740  0.054469
123.396260    6.537752  0.054469
220.816417   35.422122  0.054759
207.496940   27.022172  0.054759
236.075811   45.120548  0.053838
133.786580   45.528150  0.053838
334.181697   -0.709791  0.053838
259.123650   59.360277  0.053838
238.538871   12.898193  0.055391
205.036103    8.015893  0.056998
143.349102   45.784777  0.056998
213.364180   52.310486  0.057424
175.065729   -1.466646  0.057424
128.637175   24.296645  0.056947
200.625265   37.476033  0.056947
160.668345   22.002957  0.056588
 18.114576   -9.629134  0.045301
156.523037   53.857250  0.046029
205.937053   28.279001  0.046029
230.192625   23.527185  0.048354
203.551924    5.991088  0.045769
221.929508   55.299779  0.045487
331.508287   -8.440456  0.046016
239.114077   44.707426  0.046016
142.984679   59.400759  0.046016
208.355147   27.319264  0.046343
159.708738   44.058536  0.046343
125.815600   51.652944  0.045120
136.584596    7.942990  0.046046
174.516649   14.556467  0.046046
338.324995   13.725902  0.046046
152.579622   14.391514  0.045717
146.548649   10.627201  0.045717
227.899760   12.167944  0.045717
184.601524   54.943140  0.045915
251.368278   44.893150  0.045915
123.099894   53.000089  0.045915
127.141616   32.834596  0.045915
140.048412   50.219122  0.045755
193.194527   13.002429  0.045755
209.865869   -3.261751  0.045755
141.304783   22.325566  0.045755
194.225328    1.155288  0.046132
152.582966   16.348642  0.045095
182.056467   11.729157  0.045095
126.912324   46.909413  0.045965
184.968110   22.094686  0.045965
251.915586   36.574678  0.045965
195.000102   33.680906  0.045965
192.063544   37.010335  0.043972
213.836839   17.499401  0.046620
161.423048   64.200887  0.046620
205.305788   37.195034  0.046836
225.692960   -2.150982  0.046836
239.299818    5.693907  0.044814
228.234407   10.310157  0.043596
147.979225   45.069878  0.043596
237.335265   44.299095  0.042883
168.519988   44.983964  0.039069
232.184085   39.809702  0.039069
148.541716   47.092904  0.039821
204.813700   32.977821  0.039821
160.824606   24.787775  0.039754
220.809631   20.636096  0.039754
253.023092   21.988748  0.039754
151.859224   41.133008  0.049316
231.849810   59.216222  0.049316
339.294228   -7.826773  0.048005
243.925682   10.321115  0.048005
182.338530   11.526061  0.048005
247.377559   44.733992  0.048702
 62.592645   -5.236552  0.048702
198.603828   49.531989  0.048702
119.141901   45.613671  0.048682
153.258534   21.742736  0.050587
189.500729    1.372472  0.050587
145.731533   49.417316  0.049227
182.006828   48.949351  0.049227
186.294224   39.854101  0.048053
176.409286   27.590774  0.047930
146.172144   16.457205  0.047297
224.383143   24.194440  0.046378
169.021996   61.884481  0.046378
195.980823   12.416540  0.050761
225.013188    5.742407  0.050862
230.141131    0.830271  0.050795
259.395588   61.985860  0.050795
359.548392   16.062279  0.050795
229.444710   60.746882  0.045765
223.918795   44.023475  0.045765
139.293326   50.783790  0.045939
232.795492   37.274629  0.045273
142.174769   40.576917  0.045273
358.426825   -0.564950  0.045564
221.034655   27.283616  0.046943
151.215928   43.778076  0.046943
217.338123   15.949897  0.049353
176.988081    0.347150  0.049353
125.833644   45.382531  0.049353
146.024552   39.013935  0.049353
232.681064   20.236665  0.049353
194.157925   59.639608  0.048370
159.146547   65.820155  0.048370
211.768028   25.597409  0.048370
185.663020   29.128598  0.048370
229.664962   19.395692  0.046004
194.686176    9.660504  0.046004
139.020854   42.215071  0.047858
148.030979   37.595838  0.047108
138.346594   22.193073  0.047167
353.682233   14.444030  0.047167
229.431134   12.124802  0.048044
 23.474609   -9.778408  0.048044
200.386325   21.589349  0.045527
213.304003   54.201724  0.045543
205.658384   52.171215  0.045543
244.392558   13.372096  0.045543
133.766452   43.986683  0.047467
248.146582   14.115585  0.046549
 10.304929    0.486824  0.046695
221.315210   49.327754  0.046695
135.772256   26.649543  0.048232
112.857107   40.840924  0.042458
320.336335   -7.290169  0.043200
169.092566   37.883523  0.043200
161.230367   12.656480  0.043200
202.002590   39.220943  0.043200
187.071103   27.426903  0.041027
169.368799   14.011012  0.041431
119.837337   10.832785  0.041431
224.059711   49.473730  0.042989
193.002203   -3.550855  0.042989
211.527866   34.922987  0.042189
141.788006   53.152770  0.042189
159.783299    1.123451  0.043678
155.209067   62.596612  0.043678
178.996605    0.983630  0.043678
201.385584    8.091522  0.049260
130.291999   31.685433  0.049260
161.772153   29.745565  0.049260
235.746961   28.089281  0.049260
154.612497   46.165843  0.050851
150.830345    6.456709  0.050851
162.475200   42.795690  0.050851
204.956946   24.384016  0.050851
313.946086   -0.801888  0.050888
127.586959   22.304123  0.051042
197.723930    3.730145  0.051345
114.632532   28.767704  0.051345
193.917384   55.375964  0.051345
238.119256   48.446178  0.050743
131.604608    7.408973  0.051234
234.542632   53.508744  0.051234
225.973912    1.880600  0.050742
125.742957   47.661457  0.050742
229.056437   51.730566  0.051020
244.996672   19.250740  0.051020
183.323436   29.271654  0.051020
169.921910   65.666639  0.051020
328.104405   12.674038  0.049300
145.934181   47.742976  0.049127
153.973068    2.354775  0.049127
112.679482   45.242415  0.048940
258.381155   62.499516  0.048940
134.535865   18.356181  0.048940
187.308639   37.918043  0.048940
327.487992   11.062042  0.049027
130.592081   41.925463  0.049027
207.599521   17.860447  0.048965
171.084279   25.496111  0.048965
153.276874   37.240306  0.048965
127.614220   12.503501  0.052983
142.689803    3.348783  0.052983
248.311851   17.353361  0.051098
161.990248   27.086040  0.051098
  8.163101   15.844334  0.051098
 45.290578   -8.162040  0.051211
174.871853   55.170277  0.050643
199.487982   54.409485  0.050678
129.817848   16.853079  0.050678
177.241381   32.469962  0.050751
214.401590   37.244877  0.043265
225.505268   37.164018  0.043265
226.161935   51.077583  0.043265
340.039805    0.109246  0.048030
153.842360   29.587111  0.048030
146.506277   -0.327119  0.046789
224.199610   58.266425  0.046789
252.997977   30.770985  0.046692
132.186035   35.986632  0.049088
245.694113    0.544135  0.049088
117.382586   24.971421  0.049088
228.460411   21.472497  0.049405
205.571533   47.193636  0.048842
122.957775   30.146998  0.048842
247.914100   41.395931  0.048842
134.154078   54.346097  0.038558
194.493421   -3.482845  0.038558
215.797595    8.287795  0.037322
167.485264   65.347671  0.037270
330.391356   -1.208049  0.037270
160.843055   53.719329  0.039181
204.305629    3.478748  0.039609
244.311356   44.646728  0.039609
332.438042    0.933629  0.039609
217.797570   45.680264  0.040024
148.426141   14.401720  0.039496
238.678967   31.341134  0.039496
242.000395   14.687672  0.039496
147.959235   30.574344  0.038868
149.901877   35.395763  0.038868
179.326745    4.594175  0.039177
183.672088    4.576273  0.039177
204.629003    8.949151  0.039468
198.552270   23.607783  0.039149
152.391838   10.068550  0.039149
146.591472    3.085172  0.039504
121.443624    8.664433  0.038302
253.582908   19.706687  0.038302
137.046644   10.257276  0.038302
137.586523   46.479044  0.038277
196.275554   20.547771  0.037275
158.199177   55.660643  0.041628
149.784725    3.089980  0.041628
159.152001   34.910924  0.035514
215.563224   31.126472  0.035514
314.202913   -0.830949  0.035513
170.712889   38.423080  0.035513
219.198292   22.933365  0.035513
222.489402   11.592849  0.036459
247.517858   32.573507  0.036894
133.227004   24.432776  0.036894
218.088145   18.495906  0.036421
179.819426   50.458678  0.038419
169.207549   27.454476  0.038419
206.284659   36.163163  0.036652
182.520727   46.614031  0.036652
234.749741   14.361438  0.036798
331.639482   -8.642415  0.036798
128.466484   14.361936  0.036141
226.874705   62.045341  0.036141
154.859456    7.735487  0.035810
140.358286   56.487417  0.035810
184.044342   22.741433  0.036420
146.052754   13.027903  0.036420
189.330913   60.869915  0.035598
209.891455   12.539441  0.035598
118.597583   21.947651  0.036319
165.118625    7.761349  0.036319
329.733307   11.479635  0.036319
146.052715   24.134752  0.036712
255.340864   20.870068  0.036712
204.510259   47.495738  0.036086
131.558438    3.448610  0.036086
175.173356   24.617163  0.036086
186.274834   59.723178  0.038847
171.999700   58.279512  0.038847
189.580614   33.204843  0.036427
213.691093   -3.184666  0.036427
194.767004   33.577367  0.042607
254.594860   18.451617  0.042672
165.359477   10.287428  0.042672
178.528743   33.551025  0.041486
215.224022   -2.172139  0.043564
164.399683   58.553185  0.043564
233.017104   46.363292  0.043564
137.003471   52.878347  0.043314
 14.516518    0.429535  0.044050
180.332707    1.478264  0.044050
196.190935   10.540426  0.044050
211.100569    4.246966  0.043466
131.206165   17.596042  0.043466
142.365846   31.438858  0.043466
209.979519   58.627662  0.044088
  5.546540    0.531393  0.044088
119.889517   33.503156  0.044407
229.658545   43.144773  0.044407
237.420938   14.187096  0.041453
194.493005   37.127387  0.042182
216.714616   12.089558  0.038825
340.031118   -9.486551  0.039431
168.156520   14.704469  0.039431
204.199448   25.250510  0.039431
208.928112    7.278899  0.039377
335.174669   -0.598032  0.039093
151.532276   24.795525  0.039327
236.237983    1.721405  0.039327
199.243305   -1.288827  0.039183
234.219840   51.200857  0.040251
229.592376   55.281222  0.040251
121.868532   24.900839  0.039584
146.835466   29.891555  0.039584
161.835008   15.189301  0.039584
111.829740   40.572783  0.040092
129.437492   27.298078  0.040092
202.487969   17.567636  0.039548
197.570081    8.184622  0.039548
124.060019   18.215991  0.039548
168.422501    8.840642  0.038534
232.357941   10.833166  0.041271
111.166579   42.096228  0.041393
208.936913   28.547781  0.041393
161.657640   59.087873  0.042013
154.276898   48.980442  0.041408
174.222172   37.062871  0.041408
173.128752   25.743276  0.041283
128.251309   46.571241  0.041212
161.302163   24.043361  0.041212
215.830915   -2.454011  0.039269
131.066001   58.571278  0.039269
147.093671   18.330004  0.042374
223.690496   27.735998  0.036664
120.953725   10.540913  0.036664
247.481288   30.154817  0.036929
239.726200   33.223558  0.037143
141.654808   54.523304  0.037143
115.943460   44.183390  0.037385
209.228541   26.498089  0.037385
181.976150   58.944165  0.037766
177.733814    5.153782  0.037601
227.788642    9.027755  0.037601
235.581858   53.623494  0.037736
173.838961   16.088655  0.037736
180.131522    9.050021  0.037369
123.160971   52.151379  0.037369
171.484760   -1.804498  0.037231
162.860441   46.144296  0.037249
242.855087   36.606400  0.037249
 13.659710   14.939010  0.037249
192.808508   36.587179  0.036577
165.037483    7.258037  0.036577
166.997475   -0.846763  0.036943
239.708503   26.538769  0.036568
146.607296   46.960335  0.036568
 56.477859   -5.726179  0.036568
144.952424   13.443141  0.037359
 62.151098   -6.574806  0.036664
223.754382    5.551454  0.038877
207.649624   40.719327  0.038877
227.516373   57.098114  0.037492
232.374924   40.660872  0.037492
171.730620   35.861814  0.036991
225.056479   48.008445  0.037624
 31.819789   -0.551341  0.037432
 45.076555   -0.053727  0.037432
135.429007   16.451624  0.038500
128.633447   32.325203  0.038500
 35.460583   -9.218736  0.037873
236.481312    2.309869  0.037873
247.600591   16.785652  0.038232
178.328575   41.406650  0.038232
191.359043   -2.194052  0.038232
221.581166   16.887480  0.043067
184.290216   21.600755  0.043067
155.704649   -0.110432  0.043067
162.931600   64.465167  0.042512
179.237232   16.964573  0.042512
225.523818   41.304326  0.048517
153.482827   26.201242  0.048406
171.415164    3.113016  0.045903
172.217161   12.800058  0.046230
222.192456   53.219262  0.046230
164.081651   12.094643  0.046240
195.054062   21.692641  0.046240
 12.338666   15.691907  0.046240
237.900053   18.521059  0.046222
255.084530   34.071158  0.046222
225.698757   23.128512  0.046222
353.890591   -8.622290  0.049594
335.111969   -9.575375  0.049594
232.006486   50.436334  0.049952
224.575754   -0.667718  0.049557
149.420098   49.300259  0.049557
112.152219   39.629137  0.048655
197.501423   18.279763  0.048655
212.113442   41.165264  0.049346
212.906683   46.015383  0.049346
176.250264   51.517889  0.048611
 53.796812   -0.731375  0.048611
156.677923   41.814833  0.048611
128.707054    8.569980  0.049208
208.467557   62.179184  0.048712
176.172294   42.992700  0.048712
 32.521472   12.951616  0.048712
128.195306   13.920286  0.048244
138.212953   26.273357  0.047960
114.328572   47.484022  0.047960
206.950900   57.079337  0.047714
161.273827   48.994945  0.047714
124.960838   15.047364  0.047714
127.483375   34.625886  0.048520
144.031666   -0.574213  0.047706
143.906201   36.806060  0.047706
155.341838   41.235465  0.047706
205.017642    1.317899  0.049237
206.249635   33.713654  0.049014
114.171388   39.708516  0.049296
119.656166   36.165746  0.049296
199.758501   47.777724  0.048904
139.947068   26.521777  0.049640
156.466767   47.761071  0.049640
 17.334529   14.486924  0.049640
142.600804    6.175025  0.046674
188.383319   31.369958  0.049909
179.103329    6.201733  0.049909
209.019306   31.676537  0.047883
129.074380   51.518200  0.047883
223.087815   13.348629  0.047500
248.273321   16.069395  0.047500
241.461597    9.025983  0.048382
171.500245   14.855522  0.048193
135.665175    0.068148  0.048193
169.329578   28.602616  0.048193
252.557012   42.202123  0.048738
169.564099   38.240660  0.048738
213.065156   22.677222  0.048738
232.899550   11.194163  0.047034
316.723752    9.981706  0.047034
172.521126   10.686100  0.047640
192.260262   62.499333  0.048679
122.025506   21.164124  0.048640
201.045920   42.880291  0.049285
 51.048615   -6.259073  0.048451
197.785465   22.265841  0.048451
173.338850   47.272322  0.048159
143.619193   39.426205  0.047570
163.939316   19.755826  0.048121
149.428335   61.206825  0.049577
227.616659   22.780274  0.049577
240.053702    8.472251  0.048844
115.772058   41.712606  0.049350
 62.555810   -4.880664  0.048682
220.981464   27.331220  0.048682
149.137197    8.231532  0.048586
232.333671   27.600405  0.048792
  4.684314   14.356218  0.048792
133.377551   20.185221  0.048592
245.307688   16.079295  0.049429
112.927523   44.714487  0.049662
170.149709   50.180508  0.045628
171.835768   61.282241  0.046280
242.986656   16.122590  0.045635
174.565863   35.485653  0.046711
198.822632    4.696640  0.046711
209.352964   22.869369  0.045124
146.054360   29.143889  0.044303
203.528492   11.573464  0.044303
233.316936   38.224115  0.044462
152.575868   38.360706  0.044462
204.585019   27.971733  0.044462
134.666258   24.493478  0.046773
213.905106   56.205710  0.046773
242.523979   18.744075  0.046922
354.747045   14.135795  0.046311
214.142852   38.155480  0.046503
191.194664   11.460226  0.046004
188.861791    3.156658  0.047279
188.030279   49.122494  0.047033
140.057507   23.036104  0.048613
229.026646    2.185359  0.047720
227.604416   26.482836  0.047720
125.239861   54.612661  0.048002
195.321195   29.930269  0.047984
185.942860   57.035314  0.048254
148.439210    7.829060  0.048254
156.982328   20.149674  0.047811
166.853500   53.854973  0.048532
236.095402    4.677446  0.047449
222.299136   54.009812  0.047449
215.857989   11.510891  0.048728
171.811995   16.994054  0.048908
120.288289   33.986887  0.048402
248.305095   12.937979  0.048402
235.848606    6.785400  0.048817
215.857519   62.580268  0.048817
243.809068    4.990496  0.048817
143.281503   16.632774  0.048825
211.185539   42.549818  0.048621
241.215196   22.148066  0.048621
171.188200   26.752554  0.047155
176.902036   42.243314  0.048946
116.533996   17.280510  0.048946
129.986817   11.754518  0.048946
184.386804   61.397850  0.050133
220.946593   18.047740  0.050133
195.489390    2.534473  0.047055
166.433524    4.202960  0.047055
144.496629   33.716557  0.052211
122.011524    6.691753  0.052211
240.563789   27.539598  0.052211
203.639149   18.953087  0.051131
170.843830    1.652632  0.051131
 38.844995   -0.001635  0.051293
215.670117   22.122199  0.051293
206.092531   55.182675  0.052172
137.870894   28.523601  0.052172
212.699663   23.892541  0.052172
149.686102   61.673021  0.051805
163.117073    8.767288  0.050007
172.282486    7.412802  0.050007
156.832599   63.526730  0.050686
231.106453   -0.050617  0.050686
173.366771    3.866351  0.048911
173.831258   59.743321  0.048126
123.357104   51.344601  0.048126
263.527529   59.336395  0.048126
222.137191   22.854801  0.052456
187.517500    4.153164  0.051613
355.572146   -9.460068  0.051613
135.839502   24.088040  0.050789
 57.054427   -0.372965  0.050789
247.701019   34.990270  0.048121
224.064498   26.566555  0.052602
151.396223    9.231452  0.052602
116.271636   31.417258  0.052602
235.717438    5.343064  0.051622
251.248843   36.794867  0.051622
347.929708   -9.963567  0.053232
127.356347   14.309469  0.053232
167.224632   15.489149  0.053232
127.591835   10.759075  0.051911
118.361349   29.352399  0.051458
192.843572   21.210803  0.051458
227.997011   31.038792  0.053905
244.369370   41.048928  0.053905
222.736905   32.419876  0.053905
185.150115   37.318634  0.050793
193.332254    1.129167  0.049310
  8.008189   15.206705  0.049310
202.287191   30.294960  0.049310
172.146541   46.336339  0.049310
165.206978   22.675633  0.050949
180.863134    0.795790  0.050557
220.574952   55.448869  0.050317
163.413653   27.920274  0.050317
315.321283   -7.629149  0.051112
180.399298   56.177246  0.051112
158.937003   27.240290  0.051112
154.802400   38.304112  0.049824
238.951017   45.349312  0.049824
254.106751   17.436938  0.049824
196.327204   -1.945078  0.053584
115.466180   31.095530  0.051350
134.700242    3.471003  0.051350
215.835961   41.634487  0.052697
224.651571   23.017113  0.052697
223.586089   22.685372  0.052742
172.862359   20.145746  0.052742
175.368710   33.533000  0.052424
125.477456   34.755981  0.052424
173.319913   34.753032  0.052424
202.376817   56.982470  0.051175
132.579730   34.119039  0.051175
  4.821697   15.879245  0.053037
187.865020    5.249111  0.053778
169.601147   15.008175  0.053778
231.872229    7.945169  0.053778
151.523499   40.446343  0.052380
170.845360   21.409941  0.050672
211.343386   46.245587  0.052226
325.016626   -8.774512  0.052226
112.861876   40.899472  0.052226
117.407618   24.008799  0.052121
182.210078   48.037017  0.052121
186.215785   -0.492533  0.051464
192.065918   36.540936  0.051464
162.026047    6.918130  0.052962
135.609840   35.623898  0.052962
216.901627   44.193491  0.052962
255.431674   32.161435  0.051991
173.432527   44.016946  0.051991
204.077271   -0.712567  0.051991
188.005074   59.108399  0.052150
123.556424    6.061839  0.052150
234.013132   45.672579  0.052337
244.080012   17.576640  0.052337
133.335548    7.527183  0.051072
142.554673   10.565127  0.051072
 37.031501   -8.066010  0.051305
225.634544   23.071541  0.051561
183.903736    8.200722  0.051561
118.622899   28.647281  0.051561
180.364445    0.046656  0.051708
165.443702   35.909242  0.051367
227.751349   59.107109  0.051367
184.751553   20.477530  0.049903
229.015169   10.328548  0.049903
164.744720   62.023500  0.051132
183.383127   25.357100  0.051132
213.446580   35.206579  0.051132
149.936753   23.424785  0.051077
182.627897   61.122891  0.050030
118.562147   30.555961  0.050030
137.910821   15.769077  0.050857
232.439133   35.494061  0.050089
135.210378   38.619729  0.051394
207.763757    8.753274  0.051394
206.802319   37.326015  0.050260
248.354010   44.346915  0.050585
148.014422   29.982167  0.048417
191.318226   26.282810  0.048417
206.542956   18.691964  0.049620
320.697252   -0.862457  0.049620
134.979496   15.738742  0.050005
141.828039   39.980562  0.050005
176.910305   36.416048  0.048952
 19.278733  -10.782688  0.050755
352.448879    0.357149  0.051817
238.015952    8.121679  0.051817
354.714583   13.926083  0.050593
331.711149   12.584906  0.050593
202.873916   31.177556  0.050593
211.637355   61.778414  0.052014
194.139277   10.229195  0.051845
142.983456   22.428390  0.051845
195.505299   52.881917  0.047615
197.656940   28.783334  0.048642
224.320723   19.252929  0.049056
138.121137   63.071328  0.049056
204.779693   41.068140  0.049949
227.480454   37.741147  0.049949
185.522223    6.204497  0.049949
215.387347   17.908418  0.049949
199.863790   34.776628  0.047646
146.800273   12.889695  0.047646
204.270994   15.773224  0.049409
195.593582   49.267511  0.049409
148.280299   12.224654  0.049409
202.368400   49.788183  0.049409
233.707273   55.643705  0.047935
172.131498   52.006749  0.048437
242.932743   15.988303  0.047726
139.651502    6.305814  0.047890
260.538445   58.170846  0.048944
202.251873   17.535251  0.048470
229.329788    9.770967  0.048470
247.193351   42.435062  0.048470
134.352774    2.552868  0.051947
180.236139   43.068711  0.051947
215.463933   27.589045  0.050627
176.304515   -1.557011  0.050554
234.260296   46.753472  0.052137
118.996479   42.368005  0.052137
233.186565    3.776948  0.049191
230.313579   57.639097  0.049908
251.085782   30.090144  0.049908
256.396317   35.997749  0.049276
229.991297   18.940874  0.049964
167.550016    9.846989  0.050455
229.249687   -2.140428  0.050455
215.797132   12.400704  0.050455
168.366315    6.535864  0.050724
121.548588   44.321065  0.050724
252.371815   19.183293  0.050938
229.121862   59.664617  0.050938
156.570899   23.515060  0.050938
250.270783   21.707471  0.050811
205.744127   49.517292  0.050811
237.756142   23.548315  0.052508
245.426468   20.713767  0.052778
175.561641   22.238968  0.049715
215.280846   42.199320  0.049258
192.665116    2.620289  0.050378
129.720482   31.028441  0.050378
116.466434   32.487617  0.050378
249.691095   11.682604  0.052056
136.905886   16.483847  0.051573
214.404114   33.174259  0.051747
161.876054   48.337363  0.053216
199.195964    4.197380  0.053216
144.528307   29.817381  0.051392
192.844158   19.706716  0.051822
174.645189   19.867734  0.051822
121.774573   27.409876  0.051220
246.236723   24.115857  0.051220
129.013190    7.415850  0.051156
132.733655   20.785402  0.051156
133.539615   23.109484  0.051156
183.250572    2.298924  0.051395
216.809942   41.786750  0.051395
193.783991   28.788577  0.051395
 36.931953    0.159142  0.051395
177.600865    0.128859  0.048253
158.333900   23.255509  0.048188
128.064827    9.313972  0.048193
246.613665   13.356630  0.048405
248.570545   33.744938  0.048405
130.704164   17.824203  0.048405
156.744193    9.471058  0.048430
219.084777    3.389827  0.049292
201.700001   18.954057  0.049292
180.814169   12.058497  0.049488
347.758151   15.519083  0.049712
212.223740    6.240963  0.051019
341.858252   -0.127846  0.050728
207.166213   18.994189  0.049943
215.459727   10.494347  0.051351
219.857972    8.323327  0.050677
190.597499   18.413954  0.050677
227.716229   55.302905  0.050886
160.291029   44.739919  0.049856
237.223541   32.894615  0.049603
146.631614   15.198918  0.049603
179.491673    9.031584  0.049603
234.220789   41.350275  0.050645
176.455950   40.909039  0.050645
176.295821   49.675508  0.050645
191.106345   10.880577  0.051329
245.260295   11.744438  0.051329
233.152173   44.879480  0.051329
127.760790   44.947692  0.051329
233.598057   57.819014  0.050947
180.069549   41.118717  0.050562
126.259600   45.503147  0.051289
142.060642   46.261632  0.051289
165.458030   18.714025  0.051289
158.045216   -1.086483  0.051791
333.924287   -0.389672  0.051791
 17.310080  -10.209523  0.051791
132.534171   12.766752  0.052786
168.541151   22.117971  0.050468
184.000638   51.646967  0.052212
146.403968   35.892973  0.052022
202.495681   19.484456  0.052022
143.923353   10.785771  0.052022
147.883654   61.044062  0.054643
144.710204   15.486225  0.054643
119.799546   27.958962  0.051775
198.140774   56.092480  0.050808
124.620824   55.043285  0.050808
311.173944   -0.734084  0.052607
168.400575    8.683073  0.052607
175.261287    6.475520  0.052607
199.490901   15.568931  0.052607
155.795122    1.378782  0.050870
214.742470   23.313041  0.051875
171.413644   40.140033  0.051875
138.969871   32.461834  0.052235
 29.322457   13.665621  0.054135
142.800516    1.213436  0.053946
131.217311    9.424831  0.053946
170.105352   40.555117  0.053946
180.226168    0.473039  0.053512
128.417138   57.762541  0.052391
207.151615   44.085067  0.052180
207.565205   13.002844  0.055758
193.371402   15.437215  0.055758
234.996530   44.168719  0.050337
147.737671   41.095414  0.050337
186.168884   37.179744  0.050337
242.991544   17.236389  0.050337
134.649903    0.764076  0.050750
202.372709   35.324824  0.050448
158.057617   11.816826  0.050146
133.374480    8.964099  0.050534
255.096370   34.363458  0.050855
 40.009402   -0.456353  0.050855
238.132877   27.184883  0.049118
349.637214   13.680199  0.049118
217.653732   25.364504  0.049118
170.985428   -1.392611  0.048897
190.071576   31.713083  0.049537
195.764310   19.146477  0.049537
241.191263    4.608830  0.050331
348.537931   13.159293  0.050331
234.863566   31.697889  0.051558
181.864020   60.247282  0.051558
256.361487   37.071703  0.051558
218.361662   10.432453  0.050872
161.464490   58.226380  0.052840
218.285588    0.086448  0.051596
141.953668   46.119057  0.051596
240.526865    5.331830  0.043109
185.312127   43.495313  0.043109
222.987342   15.261501  0.043109
187.403899   66.929367  0.043619
140.007358   18.730718  0.044064
191.430654   58.856672  0.042619
133.212805   46.621623  0.042619
 39.474574    0.964527  0.043125
128.492415   58.898992  0.043125
122.554050   28.342164  0.043515
178.501505   46.775960  0.043515
195.560066   35.463349  0.043515
171.023817   16.051887  0.042356
312.927175   -1.054032  0.042356
227.075769   26.330119  0.044987
213.266890   39.260615  0.043551
147.041059   59.867774  0.045290
188.029225   59.920407  0.042192
172.616005   -0.552955  0.042192
180.834214   57.329959  0.043575
184.951176   34.486324  0.043622
225.790447   -2.111043  0.043622
222.792552   52.749514  0.044065
231.786200   11.103938  0.044065
215.846931   27.045484  0.044065
129.025333   36.924931  0.044562
181.782891   45.307550  0.044562
218.207257   23.750401  0.043324
213.463321   46.684497  0.043530
179.926852   17.959686  0.043530
186.260744   43.352232  0.042642
348.243715   15.552533  0.042642
234.011154   19.215939  0.042642
138.059668   22.579073  0.043140
 46.559086   -8.700309  0.043140
237.075154   45.681987  0.043447
195.415418   31.413077  0.043447
228.792038    5.358658  0.043836
212.510248   35.715947  0.043445
 40.228760    0.168482  0.043445
156.365981   30.599823  0.043445
144.724978   56.984335  0.043432
234.963119   14.890620  0.043432
197.390449   55.968548  0.043432
